Date,Open,High,Low,Close,Volume
08/18/2015,321,324,312,318,878
08/19/2015,318,320,312,313,1105
08/20/2015,313,321,312,320,767
08/23/2015,320,320,302,314,806
08/24/2015,314,329,320,322,3789
08/25/2015,322,320,317,320,991
08/26/2015,320,326,315,326,1254
08/27/2015,326,339,325,328,1306
08/31/2015,328,333,321,321,1019
09/01/2015,321,327,312,325,3296
09/02/2015,325,337,320,322,4336
09/03/2015,322,328,322,322,1577
09/06/2015,322,328,317,328,610
09/07/2015,328,326,324,325,85
09/08/2015,325,333,324,331,2116
09/09/2015,331,346,330,330,1940
09/10/2015,330,348,331,333,3331
09/13/2015,333,342,334,341,4777
09/14/2015,341,340,340,340,322
09/15/2015,340,352,340,350,2954
09/16/2015,350,357,347,350,1306
09/17/2015,350,355,337,349,1965
09/22/2015,349,343,330,337,2858
09/23/2015,337,337,331,337,615
09/24/2015,337,333,333,333,166
09/28/2015,333,327,327,327,580
09/29/2015,327,334,333,333,379
09/30/2015,333,339,335,335,290
10/01/2015,335,337,329,337,565
10/04/2015,337,350,333,350,1295
10/05/2015,350,344,337,344,831
10/06/2015,344,340,335,336,906
10/07/2015,336,336,330,336,514
10/08/2015,336,340,336,340,394
10/11/2015,340,335,335,335,21
10/14/2015,335,335,329,330,541
10/15/2015,330,330,330,330,42
10/18/2015,330,324,324,324,140
10/19/2015,324,330,324,324,688
10/29/2015,324,322,316,316,742
11/02/2015,316,310,304,304,224
11/03/2015,304,301,301,301,42
11/04/2015,301,311,305,311,138
11/08/2015,311,315,311,315,84
11/09/2015,315,321,315,315,69
11/10/2015,315,311,311,311,100
11/15/2015,311,314,314,314,252
11/16/2015,314,315,309,309,200
11/18/2015,309,310,307,307,142
11/19/2015,307,302,301,301,140
11/22/2015,301,295,288,289,356
11/23/2015,289,293,287,293,2300
11/24/2015,293,292,291,292,569
11/25/2015,292,291,290,290,900
11/26/2015,290,289,280,289,382
11/29/2015,289,285,280,280,241
11/30/2015,280,282,270,270,1098
12/01/2015,270,280,275,280,836
12/02/2015,280,275,275,275,21
12/03/2015,275,280,280,280,18
12/06/2015,280,306,285,306,914
12/07/2015,306,318,294,318,275
12/08/2015,318,324,297,297,1632
12/09/2015,297,297,292,292,374
12/10/2015,292,290,283,289,708
12/13/2015,289,295,281,295,1461
12/15/2015,295,308,300,308,1398
12/16/2015,308,302,302,302,65
12/21/2015,302,296,296,296,21
12/23/2015,296,320,301,316,3764
12/27/2015,316,322,315,315,1340
12/28/2015,315,325,315,325,2041
12/29/2015,325,331,331,331,500
12/31/2015,331,330,325,325,994
01/03/2016,325,319,319,319,200
01/04/2016,319,315,315,315,500
01/05/2016,315,327,321,327,444
01/06/2016,327,335,332,335,1669
01/07/2016,335,351,340,345,2411
01/10/2016,345,341,341,341,106
01/14/2016,341,347,342,342,1010
01/18/2016,342,346,335,346,2721
01/19/2016,346,380,340,374,1923
01/20/2016,374,367,346,346,1538
01/21/2016,346,352,346,346,77
01/24/2016,346,359,350,359,543
01/25/2016,359,355,348,350,787
01/26/2016,350,357,356,357,388
01/27/2016,357,360,346,346,403
01/28/2016,346,366,352,365,5219
01/31/2016,365,401,372,401,1570
02/01/2016,401,441,409,441,9730
02/02/2016,441,464,409,434,13502
02/03/2016,434,430,411,422,3434
02/04/2016,422,430,412,418,2174
02/07/2016,418,426,412,413,2677
02/08/2016,413,445,405,432,5051
02/11/2016,432,430,414,418,1407
02/14/2016,418,418,410,410,869
02/15/2016,410,425,408,410,2831
02/16/2016,410,415,403,415,512
02/17/2016,415,422,422,422,1000
02/18/2016,422,415,409,412,3463
02/21/2016,412,420,409,409,814
02/22/2016,409,412,412,412,500
02/23/2016,412,415,400,414,1669
02/24/2016,414,423,406,415,1259
02/28/2016,415,414,408,414,130
02/29/2016,414,408,402,403,1402
03/01/2016,403,419,411,415,370
03/02/2016,415,420,405,420,1760
03/03/2016,420,436,428,436,20
03/06/2016,436,446,436,436,365
03/10/2016,436,436,436,436,10
03/14/2016,436,444,444,444,10
03/21/2016,444,488,452,471,22532
03/23/2016,471,505,480,490,16372
03/24/2016,490,504,487,493,9168
03/27/2016,493,494,478,478,11648
03/28/2016,398,399,391,399,515
03/29/2016,399,393,386,392,1240
03/30/2016,392,393,393,393,50
03/31/2016,393,393,386,390,209
04/03/2016,390,390,385,385,180
04/04/2016,385,385,378,385,515
04/05/2016,385,380,378,378,398
04/06/2016,378,375,371,373,656
04/10/2016,373,373,367,368,246
04/11/2016,368,375,371,375,344
04/12/2016,375,396,382,389,2095
04/14/2016,389,397,385,397,857
04/17/2016,397,403,394,394,2276
04/18/2016,394,401,401,401,20
04/19/2016,401,400,395,397,1566
04/20/2016,397,398,398,398,556
04/21/2016,398,395,395,395,77
04/25/2016,395,413,392,413,2323
04/26/2016,413,437,418,421,1489
04/27/2016,421,421,415,415,488
04/28/2016,415,415,405,411,9086
05/02/2016,411,412,406,406,625
05/03/2016,406,406,392,401,1289
05/04/2016,401,403,389,400,2120
05/05/2016,400,400,390,390,870
05/08/2016,390,397,388,397,315
05/09/2016,397,399,390,399,912
05/11/2016,399,392,384,386,643
05/12/2016,386,397,387,397,222
05/15/2016,397,402,395,402,447
05/17/2016,402,395,390,390,1092
05/18/2016,390,397,395,395,68
05/22/2016,395,394,390,394,241
05/23/2016,394,401,393,395,1013
05/24/2016,395,413,400,404,1476
05/25/2016,404,411,403,405,240
05/26/2016,405,405,400,400,271
05/29/2016,400,408,402,406,800
05/30/2016,406,421,398,413,1703
05/31/2016,413,454,405,454,7997
06/01/2016,454,490,442,450,9389
06/02/2016,450,459,445,450,6798
06/05/2016,450,450,425,425,1394
06/06/2016,425,457,423,445,2304
06/07/2016,445,455,440,455,1007
06/08/2016,455,456,440,440,1233
06/09/2016,440,441,441,441,26
06/12/2016,441,448,440,441,325
06/13/2016,441,445,440,445,142
06/14/2016,445,453,440,440,1837
06/15/2016,440,435,427,432,2017
06/16/2016,432,440,424,440,509
06/19/2016,440,448,440,443,1589
06/20/2016,443,466,451,460,2158
06/21/2016,460,469,455,460,281
06/22/2016,460,465,458,460,1842
06/23/2016,460,455,451,451,646
06/26/2016,451,467,447,467,630
06/27/2016,467,485,467,467,1581
06/28/2016,467,477,470,470,175
06/29/2016,470,474,460,474,1584
06/30/2016,474,482,464,473,808
07/03/2016,473,473,470,473,646
01/04/2016,319,315,315,315,500
01/05/2016,315,327,321,327,444
01/06/2016,327,335,332,335,1669
01/07/2016,335,351,340,345,2411
01/10/2016,345,341,341,341,106
01/14/2016,341,347,342,342,1010
01/18/2016,342,346,335,346,2721
01/19/2016,346,380,340,374,1923
01/20/2016,374,367,346,346,1538
01/21/2016,346,352,346,346,77
01/24/2016,346,359,350,359,543
01/25/2016,359,355,348,350,787
01/26/2016,350,357,356,357,388
01/27/2016,357,360,346,346,403
01/28/2016,346,366,352,365,5219
01/31/2016,365,401,372,401,1570
02/01/2016,401,441,409,441,9730
02/02/2016,441,464,409,434,13502
02/03/2016,434,430,411,422,3434
02/04/2016,422,430,412,418,2174
02/07/2016,418,426,412,413,2677
02/08/2016,413,445,405,432,5051
02/11/2016,432,430,414,418,1407
02/14/2016,418,418,410,410,869
02/15/2016,410,425,408,410,2831
02/16/2016,410,415,403,415,512
02/17/2016,415,422,422,422,1000
02/18/2016,422,415,409,412,3463
02/21/2016,412,420,409,409,814
02/22/2016,409,412,412,412,500
02/23/2016,412,415,400,414,1669
02/24/2016,414,423,406,415,1259
02/28/2016,415,414,408,414,130
02/29/2016,414,408,402,403,1402
03/01/2016,403,419,411,415,370
03/02/2016,415,420,405,420,1760
03/03/2016,420,436,428,436,20
03/06/2016,436,446,436,436,365
03/10/2016,436,436,436,436,10
03/14/2016,436,444,444,444,10
03/21/2016,444,488,452,471,22532
03/23/2016,471,505,480,490,16372
03/24/2016,490,504,487,493,9168
03/27/2016,493,494,478,478,11648
03/28/2016,398,399,391,399,515
03/29/2016,399,393,386,392,1240
03/30/2016,392,393,393,393,50
03/31/2016,393,393,386,390,209
04/03/2016,390,390,385,385,180
04/04/2016,385,385,378,385,515
04/05/2016,385,380,378,378,398
04/06/2016,378,375,371,373,656
04/10/2016,373,373,367,368,246
04/11/2016,368,375,371,375,344
04/12/2016,375,396,382,389,2095
04/14/2016,389,397,385,397,857
04/17/2016,397,403,394,394,2276
04/18/2016,394,401,401,401,20
04/19/2016,401,400,395,397,1566
04/20/2016,397,398,398,398,556
04/21/2016,398,395,395,395,77
04/25/2016,395,413,392,413,2323
04/26/2016,413,437,418,421,1489
04/27/2016,421,421,415,415,488
04/28/2016,415,415,405,411,9086
05/02/2016,411,412,406,406,625
05/03/2016,406,406,392,401,1289
05/04/2016,401,403,389,400,2120
05/05/2016,400,400,390,390,870
05/08/2016,390,397,388,397,315
05/09/2016,397,399,390,399,912
05/11/2016,399,392,384,386,643
05/12/2016,386,397,387,397,222
05/15/2016,397,402,395,402,447
05/17/2016,402,395,390,390,1092
05/18/2016,390,397,395,395,68
05/22/2016,395,394,390,394,241
05/23/2016,394,401,393,395,1013
05/24/2016,395,413,400,404,1476
05/25/2016,404,411,403,405,240
05/26/2016,405,405,400,400,271
05/29/2016,400,408,402,406,800
05/30/2016,406,421,398,413,1703
05/31/2016,413,454,405,454,7997
06/01/2016,454,490,442,450,9389
06/02/2016,450,459,445,450,6798
06/05/2016,450,450,425,425,1394
06/06/2016,425,457,423,445,2304
06/07/2016,445,455,440,455,1007
06/08/2016,455,456,440,440,1233
06/09/2016,440,441,441,441,26
06/12/2016,441,448,440,441,325
06/13/2016,441,445,440,445,142
06/14/2016,445,453,440,440,1837
06/15/2016,440,435,427,432,2017
06/16/2016,432,440,424,440,509
06/19/2016,440,448,440,443,1589
06/20/2016,443,466,451,460,2158
06/21/2016,460,469,455,460,281
06/22/2016,460,465,458,460,1842
06/23/2016,460,455,451,451,646
06/26/2016,451,467,447,467,630
06/27/2016,467,485,467,467,1581
06/28/2016,467,477,470,470,175
06/29/2016,470,474,460,474,1584
06/30/2016,474,482,464,473,808
07/03/2016,473,473,470,473,646
07/04/2016,473,485,475,480,3820
07/05/2016,480,496,466,490,2634
07/06/2016,490,516,490,490,3073
07/10/2016,490,504,486,500,1087
07/11/2016,500,509,480,481,1635
07/12/2016,481,485,475,485,1970
07/13/2016,485,494,471,471,678
07/14/2016,471,480,471,471,226
07/17/2016,471,495,480,480,2735
07/18/2016,480,500,482,499,2940
07/19/2016,499,515,500,515,8791
07/20/2016,515,536,515,528,5167
07/21/2016,528,550,510,550,5655
07/25/2016,550,591,550,591,3612
07/26/2016,591,621,590,621,7564
07/27/2016,621,630,586,595,4671
07/28/2016,595,636,600,625,11782
07/31/2016,625,637,616,616,1274
08/01/2016,616,616,592,616,4336
08/02/2016,616,627,600,600,4049
08/03/2016,600,591,570,590,4964
08/04/2016,590,590,561,566,2631
08/07/2016,566,605,560,562,4177
08/08/2016,562,555,555,555,200
08/09/2016,555,577,566,577,123
08/10/2016,577,599,571,590,1741
08/11/2016,590,592,575,584,5166
08/14/2016,584,586,553,555,703
08/15/2016,555,555,514,540,2184
08/16/2016,540,545,525,525,1123
08/17/2016,525,555,535,550,1093
08/21/2016,550,545,535,535,588
08/22/2016,535,525,510,525,1417
08/23/2016,525,530,515,515,1465
08/24/2016,515,555,510,555,2569
08/28/2016,555,549,544,545,448
08/29/2016,545,542,525,542,1105
08/30/2016,542,560,531,560,716
08/31/2016,560,580,560,565,3142
09/01/2016,565,585,554,580,665
09/03/2016,580,601,584,590,4726
09/04/2016,580,601,584,590,4726
09/05/2016,590,601,575,596,3303
09/06/2016,596,600,585,585,2526
09/07/2016,585,590,580,580,1241
09/08/2016,580,581,569,570,754
09/11/2016,570,570,567,570,512
09/12/2016,570,580,561,580,942
09/14/2016,580,595,580,590,2346
09/18/2016,590,595,561,594,1663
09/20/2016,594,587,572,587,1099
09/21/2016,587,578,554,570,999
09/22/2016,570,612,565,612,8475
09/25/2016,612,605,582,590,1876
09/26/2016,590,605,585,590,3595
09/27/2016,590,601,579,583,515
09/28/2016,583,606,570,580,8748
09/29/2016,580,599,587,587,2422
10/02/2016,587,591,576,576,1634
10/03/2016,576,609,576,597,1250
10/04/2016,597,605,595,600,4461
10/05/2016,600,610,599,609,5325
10/06/2016,609,626,615,625,6827
10/16/2016,625,631,602,620,6119
10/17/2016,620,621,608,611,12570
10/18/2016,356,377,363,370,11759
10/19/2016,370,366,366,366,200
10/20/2016,366,380,373,373,360
10/23/2016,373,380,363,369,1310
10/24/2016,369,375,360,371,1382
10/25/2016,371,372,364,372,1015
10/26/2016,372,367,353,367,1049
10/27/2016,367,377,367,370,1693
11/07/2016,370,370,365,370,62
11/09/2016,370,366,348,348,1435
11/10/2016,348,345,339,339,710
11/13/2016,339,340,330,340,344
11/14/2016,340,335,330,330,71
11/15/2016,330,340,331,340,1425
11/16/2016,340,340,334,334,600
11/17/2016,334,328,322,322,1100
11/20/2016,322,320,308,308,1031
11/21/2016,308,302,291,300,3296
11/22/2016,300,294,279,287,2614
11/23/2016,287,283,277,277,994
11/24/2016,277,290,272,272,937
11/27/2016,272,268,261,261,1878
11/28/2016,261,261,256,261,110
11/29/2016,261,285,266,285,483
11/30/2016,285,313,290,313,1222
12/01/2016,313,333,313,313,3882
12/04/2016,313,330,310,330,474
12/05/2016,330,325,307,307,400
12/06/2016,307,307,307,307,400
12/07/2016,307,310,300,301,957
12/08/2016,301,300,300,300,200
12/11/2016,300,305,290,290,251
12/12/2016,290,293,285,290,1330
12/14/2016,290,300,289,289,360
12/15/2016,289,300,290,300,690
12/18/2016,300,300,290,295,215
12/19/2016,295,291,285,291,442
12/20/2016,291,286,286,286,60
12/21/2016,286,283,280,280,571
12/22/2016,280,280,275,280,992
12/26/2016,280,285,280,285,135
12/28/2016,285,300,285,300,226
12/29/2016,300,305,289,289,456
01/01/2017,289,299,288,299,360
01/02/2017,299,299,294,299,68
01/03/2017,299,296,291,291,170
01/04/2017,291,290,290,290,670
01/05/2017,290,300,285,285,987
01/08/2017,285,285,280,280,668
01/09/2017,280,280,280,280,193
01/10/2017,280,290,280,285,665
01/11/2017,285,290,285,290,166
01/15/2017,290,285,285,285,100
01/16/2017,285,281,275,275,758
01/17/2017,275,277,270,275,936
01/18/2017,275,278,272,273,208
01/19/2017,273,286,273,284,717
01/22/2017,284,287,281,287,1745
01/23/2017,287,297,292,295,550
01/24/2017,295,290,290,290,501
01/25/2017,290,295,279,279,521
01/26/2017,279,294,284,294,50
01/31/2017,294,289,289,289,220
02/01/2017,289,291,286,290,421
02/02/2017,290,290,280,285,2120
02/05/2017,285,280,280,280,300
02/06/2017,280,275,270,270,300
02/07/2017,270,272,265,272,700
02/08/2017,272,275,265,265,560
02/09/2017,265,260,260,260,315
02/12/2017,260,255,245,245,170
02/13/2017,245,241,229,237,728
02/14/2017,237,253,241,248,100
02/15/2017,248,271,248,271,966
02/16/2017,271,286,276,281,143
02/19/2017,281,280,280,280,500
02/20/2017,280,289,285,285,550
02/21/2017,285,280,270,270,300
02/22/2017,270,265,260,265,875
02/23/2017,265,265,260,260,900
02/26/2017,260,255,250,250,670
02/28/2017,250,245,245,245,11
03/01/2017,245,258,249,258,990
03/02/2017,258,263,253,263,764
03/05/2017,263,272,268,272,785
03/06/2017,272,277,277,277,50
03/07/2017,277,272,272,272,3
03/09/2017,277,277,272,272,40
03/13/2017,272,267,267,267,31
03/16/2017,267,262,250,250,2368
03/19/2017,250,255,250,255,471
03/20/2017,255,275,260,265,1998
03/21/2017,265,280,265,280,2780
03/22/2017,280,306,280,291,2591
03/23/2017,291,296,290,296,920
03/26/2017,296,312,300,312,3990
03/28/2017,312,324,318,324,713
03/29/2017,324,335,315,340,9922
03/30/2017,340,338,325,335,4758
04/02/2017,335,353,341,353,30
04/03/2017,353,371,350,350,927
04/04/2017,350,343,331,343,510
04/06/2017,343,337,318,318,3602
