Date,Open,High,Low,Close,Volume
07/06/2016,434,439,412,423,21615
07/10/2016,423,422,409,421,13417
07/11/2016,421,426,400,426,12884
07/12/2016,426,427,395,408,12656
07/13/2016,408,415,402,415,2945
07/14/2016,415,420,408,415,2980
07/17/2016,415,430,410,418,10809
07/18/2016,418,444,423,440,27439
07/19/2016,440,459,435,455,28003
07/20/2016,455,456,442,444,11342
07/21/2016,444,464,441,458,20623
07/25/2016,458,503,467,500,33096
07/26/2016,500,545,499,530,47255
07/27/2016,530,559,510,526,29247
07/28/2016,526,531,500,528,20354
07/31/2016,528,540,507,517,10544
08/01/2016,517,520,485,520,6080
08/02/2016,520,519,500,505,18786
08/03/2016,505,522,490,499,10328
08/04/2016,499,510,480,492,13655
08/07/2016,492,530,491,495,25666
08/08/2016,495,495,475,476,24705
08/09/2016,476,494,485,494,150
08/10/2016,494,543,499,543,44435
08/11/2016,543,597,525,573,95320
08/14/2016,573,595,549,576,63260
08/15/2016,576,587,555,566,34897
08/16/2016,566,591,561,573,30304
08/17/2016,573,578,564,569,28139
08/21/2016,569,575,551,551,5086
08/22/2016,551,545,532,544,10707
08/23/2016,544,544,532,535,3797
08/24/2016,535,555,526,532,10274
08/28/2016,532,542,534,540,12142
08/29/2016,540,546,530,540,3180
08/30/2016,540,553,538,545,9364
08/31/2016,545,570,550,562,5839
09/01/2016,562,595,570,576,29309
09/03/2016,576,585,565,575,12730
09/04/2016,576,585,565,575,12730
09/05/2016,575,580,560,560,6154
09/06/2016,560,580,550,560,18445
09/07/2016,560,572,550,564,6881
09/08/2016,564,568,557,557,9815
09/11/2016,557,568,555,555,5446
09/12/2016,555,563,550,552,7359
09/14/2016,552,565,544,560,7858
09/18/2016,560,565,559,560,6437
09/20/2016,560,560,543,546,5540
09/21/2016,546,550,540,545,624
09/22/2016,545,545,534,535,5343
09/25/2016,535,545,526,526,10142
09/26/2016,526,536,520,530,4144
09/27/2016,530,535,529,535,3391
09/28/2016,535,534,528,530,2357
09/29/2016,530,540,521,528,2051
10/02/2016,528,538,536,536,998
10/03/2016,536,550,530,550,1899
10/04/2016,550,550,539,539,330
10/05/2016,539,550,531,550,2789
10/06/2016,550,565,553,553,8122
10/16/2016,553,560,542,560,1640
10/17/2016,560,560,550,550,288
10/18/2016,550,549,522,540,1884
10/19/2016,540,539,530,539,2028
10/20/2016,539,559,535,548,3600
10/23/2016,548,555,545,547,6913
10/24/2016,547,550,536,549,6940
10/25/2016,549,555,530,530,3420
10/26/2016,530,540,520,540,3500
10/27/2016,540,550,540,540,2421
11/07/2016,540,555,535,535,1427
11/08/2016,535,535,517,528,3829
11/09/2016,528,520,512,515,5541
11/10/2016,515,516,510,515,1133
11/13/2016,515,510,500,500,9600
11/14/2016,500,510,500,506,4567
11/15/2016,506,526,516,522,790
11/16/2016,522,517,515,515,1114
11/17/2016,515,510,500,500,1620
11/20/2016,500,490,460,460,2755
11/21/2016,460,462,458,462,895
11/22/2016,462,471,456,465,1925
11/23/2016,465,465,450,458,3019
11/24/2016,458,458,449,451,953
11/27/2016,451,442,420,421,4781
11/28/2016,421,415,394,415,8189
11/29/2016,415,456,407,456,3097
11/30/2016,456,499,465,494,9422
12/01/2016,494,502,485,486,7393
12/04/2016,486,480,470,471,1977
12/05/2016,471,477,470,475,3656
12/06/2016,475,474,468,468,2983
12/07/2016,468,475,465,475,2198
12/08/2016,475,475,467,467,2595
12/11/2016,467,469,452,452,1933
12/12/2016,452,455,450,450,112
12/14/2016,450,459,450,459,454
12/15/2016,459,468,450,468,1111
12/18/2016,468,462,455,461,1539
12/19/2016,461,469,457,466,3281
12/20/2016,466,470,453,453,637
12/21/2016,453,452,440,441,3125
12/22/2016,441,440,435,435,855
12/26/2016,435,435,426,432,2669
12/27/2016,432,428,421,422,5484
12/28/2016,422,425,422,422,410
12/29/2016,422,430,425,429,1100
01/01/2017,429,440,435,440,322
01/02/2017,440,450,443,450,2781
01/03/2017,450,450,435,435,3862
01/04/2017,435,440,435,440,260
01/05/2017,440,435,430,430,1678
01/08/2017,430,438,414,414,2401
01/09/2017,414,425,404,405,5000
01/10/2017,405,419,410,416,5484
01/11/2017,416,425,418,425,2582
01/12/2017,425,430,417,430,614
01/15/2017,430,437,426,430,1443
01/16/2017,430,428,418,418,1923
01/17/2017,418,420,413,417,2791
01/18/2017,417,425,417,419,230
01/19/2017,419,430,420,427,2272
